day,month,year,hour,minute,second,Temp,BatTemp,CamTemp,BarTemp,pres,alt,altRel,Ghour,Gminute,Gsecond,Gday,Gmonth,Gyear,GLati,GLong,GAlt,GSputniks,BatteryV,V5,V3.3,amperage,Delay,Bar2
6,7,2023,-1,49,56,35.81,31.81,27.94,34.86,100078.0,96.86,0.34,23.0,49.0,55.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.64,5.03,3.27,0.0,0.0,0.0,1452.0,
6,7,2023,-1,50,1,35.88,31.81,28.0,34.83,100077.0,96.95,0.42,23.0,49.0,55.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,5.01,3.29,0.0,0.0,0.0,1445.0,
6,7,2023,-1,50,6,35.94,31.81,28.0,34.91,100078.0,96.86,0.34,23.0,50.0,5.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,4.98,3.28,0.0,0.0,0.0,1445.0,
6,7,2023,-1,50,11,36.0,31.87,28.0,34.94,100078.0,96.86,0.34,23.0,50.0,5.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.61,5.04,3.26,0.0,0.0,0.0,1445.0,
6,7,2023,-1,50,16,35.94,31.87,28.0,34.96,100081.0,96.61,0.08,23.0,50.0,5.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.61,5.03,3.26,0.0,0.0,0.0,1445.0,
6,7,2023,-1,50,21,36.0,31.87,28.06,34.98,100081.0,96.61,0.08,23.0,50.0,5.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.68,5.02,3.28,0.0,0.0,0.0,1445.0,
6,7,2023,-1,50,26,35.94,31.87,28.0,35.0,100077.0,96.95,0.42,23.0,50.0,5.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.68,5.01,3.29,0.0,0.0,0.0,1445.0,
6,7,2023,-1,50,31,36.0,31.87,28.06,35.06,100078.0,96.86,0.34,23.0,50.0,5.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.71,5.01,3.29,0.0,0.0,0.0,1445.0,
6,7,2023,-1,50,36,35.94,31.94,28.06,35.06,100077.0,96.95,0.42,23.0,50.0,5.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.68,5.01,3.28,0.0,0.0,0.0,1445.0,
6,7,2023,-1,50,41,35.94,31.94,28.06,35.07,100076.0,97.03,0.5,23.0,50.0,5.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.61,5.03,3.27,0.0,0.0,0.0,1445.0,
