day,month,year,hour,minute,second,Temp,BatTemp,CamTemp,BarTemp,pres,alt,altRel,Ghour,Gminute,Gsecond,Gday,Gmonth,Gyear,GLati,GLong,GAlt,GSputniks,BatteryV,V5,V3.3,amperage,Delay,Bar2
6,7,2023,-1,43,8,35.63,31.31,27.62,33.88,100079.0,96.78,0.25,23.0,42.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1341.0,
6,7,2023,-1,43,13,35.63,31.31,27.62,33.88,100079.0,96.78,0.25,23.0,42.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1341.0,
6,7,2023,-1,43,18,35.69,31.31,27.69,33.87,100079.0,96.78,0.25,23.0,43.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1339.0,
6,7,2023,-1,43,23,35.63,31.31,27.69,33.87,100078.0,96.86,0.34,23.0,43.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,5.0,3.27,0.0,0.0,0.0,1339.0,
6,7,2023,-1,43,28,35.56,31.31,27.69,33.85,100076.0,97.03,0.5,23.0,43.0,24.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1319.0,
6,7,2023,-1,43,33,35.56,31.31,27.69,33.85,100076.0,97.03,0.5,23.0,43.0,24.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,4.99,3.27,0.0,0.0,0.0,1319.0,
6,7,2023,-1,43,38,35.5,31.37,27.75,33.88,100078.0,96.86,0.34,23.0,43.0,34.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1303.0,
6,7,2023,-1,43,43,35.44,31.37,27.75,33.9,100077.0,96.95,0.42,23.0,43.0,34.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.81,4.97,3.29,0.0,0.0,0.0,1303.0,
6,7,2023,-1,43,48,35.5,31.37,27.69,33.92,100077.0,96.95,0.42,23.0,43.0,44.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,5.01,3.28,0.0,0.0,0.0,1305.0,
6,7,2023,-1,43,53,35.56,31.37,27.75,33.94,100080.0,96.69,0.17,23.0,43.0,44.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,4.96,3.28,0.0,0.0,0.0,1305.0,
6,7,2023,-1,43,58,35.5,31.37,27.75,34.0,100078.0,96.86,0.34,23.0,43.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1305.0,
6,7,2023,-1,44,3,35.56,31.37,27.75,34.01,100076.0,97.03,0.5,23.0,43.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,4.95,3.3,0.0,0.0,0.0,1305.0,
6,7,2023,-1,44,8,35.56,31.37,27.75,34.06,100078.0,96.86,0.34,23.0,44.0,4.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1308.0,
6,7,2023,-1,44,13,35.63,31.37,27.75,34.11,100078.0,96.86,0.34,23.0,44.0,4.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,4.97,3.28,0.0,0.0,0.0,1308.0,
6,7,2023,-1,44,18,35.69,31.37,27.75,34.14,100077.0,96.95,0.42,23.0,44.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1292.0,
6,7,2023,-1,44,23,35.69,31.37,27.75,34.17,100079.0,96.78,0.25,23.0,44.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.71,5.0,3.27,0.0,0.0,0.0,1292.0,
6,7,2023,-1,44,28,35.56,31.37,27.75,34.2,100079.0,96.78,0.25,23.0,44.0,24.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1297.0,
6,7,2023,-1,44,33,35.63,31.44,27.75,34.22,100079.0,96.78,0.25,23.0,44.0,24.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,4.98,3.28,0.0,0.0,0.0,1297.0,
6,7,2023,-1,44,38,35.63,31.44,27.75,34.27,100076.0,97.03,0.5,23.0,44.0,34.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.29,0.0,0.0,0.0,1281.0,
6,7,2023,-1,44,43,35.63,31.44,27.75,34.31,100080.0,96.69,0.17,23.0,44.0,34.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.81,4.95,3.3,0.0,0.0,0.0,1281.0,
6,7,2023,-1,44,48,35.75,31.44,27.81,34.35,100082.0,96.52,0.0,23.0,44.0,44.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.29,0.0,0.0,0.0,1277.0,
6,7,2023,-1,44,53,35.69,31.44,27.81,34.34,100079.0,96.78,0.25,23.0,44.0,44.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,4.96,3.29,0.0,0.0,0.0,1277.0,
6,7,2023,-1,44,58,35.63,31.44,27.75,34.38,100077.0,96.95,0.42,23.0,44.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.29,0.0,0.0,0.0,1291.0,
6,7,2023,-1,45,3,35.63,31.44,27.75,34.41,100078.0,96.86,0.34,23.0,44.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.81,4.95,3.29,0.0,0.0,0.0,1291.0,
6,7,2023,-1,45,8,35.63,31.44,27.75,34.42,100081.0,96.61,0.08,23.0,45.0,4.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,5.01,3.28,0.0,0.0,0.0,1256.0,
6,7,2023,-1,45,13,35.56,31.5,27.81,34.45,100076.0,97.03,0.5,23.0,45.0,4.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,4.98,3.28,0.0,0.0,0.0,1256.0,
6,7,2023,-1,45,18,35.56,31.5,27.81,34.46,100076.0,97.03,0.5,23.0,45.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1246.0,
6,7,2023,-1,45,23,35.63,31.5,27.81,34.35,100074.0,97.2,0.67,23.0,45.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,4.99,3.26,0.0,0.0,0.0,1246.0,
6,7,2023,-1,45,28,35.81,31.44,27.81,34.4,100079.0,96.78,0.25,23.0,45.0,24.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1242.0,
6,7,2023,-1,45,33,35.75,31.5,27.81,34.43,100079.0,96.78,0.25,23.0,45.0,24.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.71,5.0,3.28,0.0,0.0,0.0,1242.0,
6,7,2023,-1,45,38,35.75,31.5,27.81,34.47,100080.0,96.69,0.17,23.0,45.0,34.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1216.0,
6,7,2023,-1,45,43,35.69,31.5,27.81,34.44,100077.0,96.95,0.42,23.0,45.0,34.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,4.98,3.29,0.0,0.0,0.0,1216.0,
6,7,2023,-1,45,48,35.75,31.5,27.81,34.36,100078.0,96.86,0.34,23.0,45.0,44.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.29,0.0,0.0,0.0,1190.0,
6,7,2023,-1,45,53,35.75,31.5,27.81,34.37,100078.0,96.86,0.34,23.0,45.0,44.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.68,5.02,3.27,0.0,0.0,0.0,1190.0,
6,7,2023,-1,45,58,35.75,31.5,27.87,34.35,100077.0,96.95,0.42,23.0,45.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.29,0.0,0.0,0.0,1197.0,
6,7,2023,-1,46,3,35.69,31.5,27.87,34.4,100076.0,97.03,0.5,23.0,45.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,5.0,3.28,0.0,0.0,0.0,1197.0,
6,7,2023,-1,46,8,35.69,31.56,27.87,34.42,100078.0,96.86,0.34,23.0,46.0,4.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.29,0.0,0.0,0.0,1190.0,
6,7,2023,-1,46,13,35.69,31.56,27.87,34.48,100078.0,96.86,0.34,23.0,46.0,4.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.71,5.0,3.28,0.0,0.0,0.0,1190.0,
6,7,2023,-1,46,18,35.69,31.56,27.87,34.48,100079.0,96.78,0.25,23.0,46.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.31,0.0,0.0,0.0,1171.0,
6,7,2023,-1,46,23,35.63,31.56,27.87,34.54,100079.0,96.78,0.25,23.0,46.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,5.01,3.27,0.0,0.0,0.0,1171.0,
6,7,2023,-1,46,28,35.63,31.56,27.87,34.58,100075.0,97.11,0.59,23.0,46.0,24.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1166.0,
6,7,2023,-1,46,33,35.56,31.56,27.87,34.67,100081.0,96.61,0.08,23.0,46.0,24.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.75,5.01,3.27,0.0,0.0,0.0,1166.0,
6,7,2023,-1,46,38,35.56,31.62,27.87,34.62,100078.0,96.86,0.34,23.0,46.0,34.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.02,3.29,0.0,0.0,0.0,1171.0,
6,7,2023,-1,46,43,35.56,31.56,27.87,34.59,100077.0,96.95,0.42,23.0,46.0,34.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.64,5.03,3.26,0.0,0.0,0.0,1171.0,
6,7,2023,-1,46,48,35.56,31.56,27.87,34.57,100077.0,96.95,0.42,23.0,46.0,44.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,4.97,3.31,0.0,0.0,0.0,1148.0,
6,7,2023,-1,46,53,35.56,31.62,27.87,34.6,100077.0,96.95,0.42,23.0,46.0,44.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.81,4.95,3.29,0.0,0.0,0.0,1148.0,
6,7,2023,-1,46,58,35.5,31.56,27.87,34.6,100079.0,96.78,0.25,23.0,46.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.29,0.0,0.0,0.0,1160.0,
6,7,2023,-1,47,3,35.5,31.62,27.87,34.61,100075.0,97.11,0.59,23.0,46.0,54.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.71,5.01,3.27,0.0,0.0,0.0,1160.0,
6,7,2023,-1,47,8,35.5,31.62,27.87,34.56,100079.0,96.78,0.25,23.0,47.0,4.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.29,0.0,0.0,0.0,1135.0,
6,7,2023,-1,47,13,35.5,31.62,27.87,34.6,100078.0,96.86,0.34,23.0,47.0,4.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.71,5.01,3.27,0.0,0.0,0.0,1135.0,
6,7,2023,-1,47,18,35.63,31.62,27.87,34.57,100076.0,97.03,0.5,23.0,47.0,14.0,5.0,7.0,2023.0,0.0,0.0,0.0,0.0,11.78,5.01,3.28,0.0,0.0,0.0,1133.0,
